30.101152,-29.907531,77.093840,-0.590464,-3.212699,1.071161
30.742750,-29.818763,76.874734,-0.571528,-3.211554,1.071417
31.739612,-30.065965,77.521834,0.683483,-3.217685,0.586778
32.385714,-29.972447,77.290478,-0.532166,-3.252582,1.101723
33.030370,-29.877060,77.054240,-0.512850,-3.251294,1.101007
34.051900,-30.114408,77.676190,0.734693,-3.257244,0.583380
34.700767,-30.014169,77.427427,0.746337,-3.255853,0.573517
35.348064,-29.912042,77.173727,-0.451883,-3.290590,1.127687
35.993754,-29.808027,76.915091,-0.443778,-1.969586,1.667398
37.044887,-30.032148,77.503203,0.797909,-3.294793,0.566903
37.694388,-29.923162,77.231713,0.809226,-3.293212,0.556108
38.342152,-29.812270,76.955234,-0.368864,-3.327769,1.148152
38.988139,-29.699472,76.673766,-0.348999,-3.326102,1.144726
40.067830,-29.909879,77.226732,0.860910,-3.331476,0.546154
40.717206,-29.791994,76.932088,-0.303541,-3.365886,1.167316
41.364669,-29.672186,76.632405,-0.283479,-3.364049,1.162768
42.466809,-29.871659,77.157334,0.912732,-3.369181,0.533526
43.117317,-29.746667,76.844211,0.000000,0.000000,0.000000
43.765769,-29.619737,76.526000,0.000000,0.000000,0.000000
-47.800832,-33.663356,83.581451,-1.055970,-3.752050,0.712322
-47.092202,-33.798896,83.928298,0.255667,-3.717896,1.442968
-46.381375,-33.932191,84.269653,0.279150,-3.720484,1.449388
-45.220667,-33.729287,83.776049,0.309684,-3.678352,1.421916
-44.512589,-33.856829,84.103178,0.332946,-3.680778,1.427399
-43.368776,-33.645691,83.588975,0.362311,-3.638491,1.399024
-42.663696,-33.767569,83.902088,0.385321,-3.640760,1.403599
-41.537103,-33.548374,83.367713,0.413487,-3.598333,1.374382
-40.835262,-33.664679,83.667023,0.436216,-3.600451,1.378079
-39.726205,-33.437606,83.112906,0.463157,-3.557899,1.348080
-39.027837,-33.548428,83.398627,0.485577,-3.559873,1.350928
-37.936620,-33.313656,82.825196,0.511269,-3.517209,1.320210
-37.241952,-33.419085,83.097544,1.867288,-3.482388,1.908786
-36.168868,-33.176793,82.505232,0.557776,-3.476285,1.290863
-35.108555,-32.930286,81.902293,-0.755821,-2.111485,1.269123
-34.423452,-33.027287,82.153662,0.602639,-3.435147,1.260128
-33.736834,-33.122206,82.399912,0.623985,-3.436724,1.260607
-32.700856,-32.865410,81.771137,0.645817,-3.393814,1.228096
-32.018575,-32.955211,82.004664,0.666762,-3.395270,1.227846
-31.001550,-32.691433,81.358307,-0.657527,-2.064047,1.250176
-30.323803,-32.776207,81.579331,0.707804,-3.353648,1.193906
-29.644746,-32.858948,81.795346,0.728297,-3.354958,1.192654
-28.652965,-32.585466,81.124565,-0.589032,-3.348270,0.696802
-27.978714,-32.663297,81.328350,0.767129,-3.313079,1.156965
-27.303264,-32.739119,81.527185,0.787129,-3.314253,1.154759
-26.337228,-32.456272,80.832796,-0.535820,-3.307420,0.693245
-25.666844,-32.527300,81.019676,0.823690,-3.272148,1.117478
-24.995370,-32.596344,81.201661,0.843162,-3.273194,1.114368
-24.055553,-32.304469,80.484481,0.858418,-3.229943,1.079342
-23.389392,-32.368835,80.654788,0.877398,-3.230895,1.075649
-22.469776,-32.070897,79.922254,-0.458567,-1.965412,1.198948
-21.809096,-32.130677,80.081102,0.909777,-3.188518,1.036191
-21.147500,-32.188523,80.235168,0.928179,-3.189357,1.031682
-20.254848,-31.882139,79.481258,-0.408278,-1.939956,1.183161
-19.598961,-31.935515,79.624140,-0.394834,-1.941357,1.188426
-18.942255,-31.986981,79.762297,0.975970,-3.147574,0.985777
-18.284759,-32.036540,79.895730,0.993679,-3.148284,0.980254
-17.426199,-31.719599,79.115072,-0.345975,-1.915252,1.170160
-16.774696,-31.764826,79.237652,-0.332586,-1.916434,1.174624
-16.122494,-31.808170,79.355564,-0.308167,-3.142312,0.666831
-15.469623,-31.849632,79.468810,1.054763,-3.106787,0.925436
-14.816110,-31.889214,79.577390,1.071632,-3.107357,0.918737
-13.999199,-31.559939,78.765428,-0.272005,-1.890712,1.157727
-13.352008,-31.595351,78.863538,-0.248374,-3.100494,0.655592
-12.704262,-31.628906,78.957039,1.111306,-3.064926,0.867603
-12.055989,-31.660606,79.045931,1.127391,-3.065390,0.860047
-11.274572,-31.321958,78.210095,-0.213250,-1.864259,1.137920
-10.632872,-31.349625,78.288844,-0.200068,-1.864994,1.140700
-9.990729,-31.375460,78.363039,1.163212,-3.022761,0.807122
-9.348168,-31.399466,78.432680,1.178479,-3.023128,0.798781
-8.602802,-31.051976,77.574265,-0.156467,-1.837140,1.115388
-7.967053,-31.072084,77.634088,-0.143473,-1.837690,1.117455
-7.330968,-31.090387,77.689412,-0.130454,-1.838199,1.119360
-6.694572,-31.106883,77.740237,-0.117413,-1.838667,1.121103
-6.057891,-31.121575,77.786564,-0.104350,-1.839094,1.122684
-5.420950,-31.134463,77.828392,-0.082948,-3.017046,0.631122
-4.783774,-31.145547,77.865720,1.275524,-1.817922,1.195068
-4.146388,-31.154828,77.898550,-0.057042,-3.017481,0.633524
-3.467046,-30.791328,76.999180,-0.050610,-1.810683,1.094898
-2.871087,-31.167985,77.950712,1.308511,-2.981917,0.677011
-2.206637,-30.800768,77.041829,-1.365098,-1.832896,1.071068
-1.576258,-30.802818,77.056484,-0.012115,-1.811212,1.096666
-0.957191,-31.174212,77.995207,1.348413,-2.982317,0.645432
-0.315275,-30.801584,77.072453,0.013574,-1.811367,1.097049
0.315280,-30.798300,77.073765,0.026420,-1.811384,1.097002
0.945844,-30.793238,77.070629,0.039265,-1.811362,1.096795
1.576392,-30.786400,77.063043,0.052106,-1.811300,1.096429
2.206900,-30.777784,77.051007,0.064942,-1.811198,1.095903
2.837342,-30.767392,77.034519,0.077770,-1.811056,1.095218
3.467694,-30.755224,77.013579,0.090589,-1.810874,1.094373
4.097931,-30.741279,76.988186,-1.232896,-1.832467,1.177737
4.728028,-30.725559,76.958338,-1.218873,-1.832202,1.187472
5.422513,-31.078040,77.850830,2.804836,-2.946529,0.428877
6.059841,-31.058537,77.811603,2.787460,-4.097268,-0.073634
6.537500,-30.298255,75.916249,0.145676,-0.628791,1.537717
7.159203,-30.275708,75.869146,2.815657,-0.612761,1.247465
7.780643,-30.251408,75.817636,4.106976,-1.713953,0.609623
8.196873,-29.488151,73.913870,2.759019,-0.581382,1.134883
8.692537,-29.092759,72.931826,0.177431,0.529634,1.884847
9.172737,-28.696377,71.947056,-2.395371,1.669758,2.688076
9.887784,-29.034111,72.802831,-1.084306,0.538965,2.079451
10.617577,-29.369370,73.652611,-1.080513,0.539651,2.131992
11.221802,-29.335398,73.576529,-1.065709,0.541191,2.139986
11.973418,-29.665962,74.414837,-1.060621,0.541949,2.192820
12.584299,-29.628101,74.329073,-1.064725,1.698777,2.686267
13.357591,-29.953798,75.155471,-1.058161,1.714230,2.745526
13.975003,-29.911962,75.059802,-2.407377,2.921737,3.532778
14.769818,-30.232621,75.873850,-2.376531,1.752949,3.105053
15.579093,-30.550419,76.680922,-2.344997,0.554795,2.665201
16.402779,-30.865294,77.480852,-2.278459,-1.901307,1.693096
17.240826,-31.177180,78.273478,-0.913277,-4.366361,0.407684
18.093183,-31.486013,79.058635,0.411987,-6.834043,-0.892779
18.744344,-31.430460,78.928929,3.001570,-5.476217,-0.990556
19.394754,-31.373045,78.794515,3.005063,-5.477062,-1.016424
19.583595,-30.593911,76.847221,0.423433,-3.055348,0.580816
20.217503,-30.534178,76.706692,0.435684,-3.054782,0.575382
20.850591,-30.472626,76.561556,-0.822849,-3.090124,0.923980
21.482831,-30.409254,76.411813,-0.805600,-3.089503,0.927972
22.374361,-30.701052,77.154607,0.483148,-3.096470,0.583259
23.012234,-30.633253,76.993772,0.495390,-3.095775,0.577009
23.649159,-30.563613,76.828268,0.507551,-3.095055,0.570586
24.285106,-30.492132,76.658095,0.519627,-3.094310,0.563991
24.920043,-30.418809,76.483250,0.531616,-3.093540,0.557225
25.553942,-30.343646,76.303730,-0.718373,-1.889093,1.497994
26.186769,-30.266641,76.119535,-0.700133,-1.887313,1.500542
27.130337,-30.538815,76.813577,0.580299,-3.134507,0.560467
27.768260,-30.457189,76.617774,0.592190,-3.133591,0.552852
28.405005,-30.373700,76.417237,0.603979,-3.132648,0.545064
29.040537,-30.288349,76.211962,0.615662,-3.131678,0.537105
29.674825,-30.201135,76.001949,-0.608379,-1.906748,1.544984
30.307836,-30.112059,75.787196,-0.589588,-1.904635,1.545851
31.295162,-30.366191,76.436296,0.665109,-3.171924,0.536113
31.932763,-30.272323,76.209482,-0.537794,-3.206825,1.045343
32.568969,-30.176573,75.977870,-0.531561,-1.926948,1.582529
33.581062,-30.420746,76.602157,0.715256,-3.211774,0.532824
34.221573,-30.320100,76.358205,-0.478600,-3.246574,1.072964
34.860567,-30.217550,76.109398,-0.459333,-3.245255,1.071479
35.896865,-30.451446,76.708047,0.765976,-3.251187,0.527140
36.539864,-30.343896,76.446624,0.777201,-3.249763,0.516851
37.181221,-30.234423,76.180289,0.788280,-3.248306,0.506388
37.820898,-30.123027,75.909044,-0.388862,-1.966743,1.644994
38.458858,-30.009709,75.632887,-0.369087,-1.963890,1.642307
39.529452,-30.226632,76.189062,0.839014,-3.286920,0.496709
40.170912,-30.108171,75.899907,-0.314119,-3.321371,1.111571
40.810520,-29.987771,75.605787,-0.294402,-3.319668,1.107332
41.903712,-30.193622,76.134250,0.889936,-3.324998,0.484421
42.546484,-30.067979,75.826864,0.000000,0.000000,0.000000
43.187264,-29.940377,75.514463,0.000000,0.000000,0.000000
-47.209197,-34.033684,82.546956,-1.031049,-3.706967,0.657679
-46.508353,-34.170062,82.887755,0.269186,-3.672747,1.382182
-45.805382,-34.304173,83.223138,0.292302,-3.675189,1.388225
-44.653788,-34.095068,82.725846,0.322161,-3.632928,1.361121
-43.953691,-34.223365,83.047181,0.345044,-3.635210,1.366247
-42.819096,-34.005926,82.529522,0.373728,-3.592804,1.338270
-42.122117,-34.128502,82.837024,0.396349,-3.594935,1.342507
-41.004841,-33.902912,82.299426,0.423830,-3.552398,1.313717
-40.311217,-34.019860,82.593311,0.446160,-3.554382,1.317095
-39.211565,-33.786302,82.036205,0.472414,-3.511730,1.287555
-38.521525,-33.897715,82.316687,1.812702,-3.476975,1.895985
-37.439797,-33.656372,81.740506,0.519431,-3.470823,1.259873
-36.370712,-33.410653,81.153556,0.542347,-2.089374,1.805847
-35.690043,-33.513399,81.412978,0.563839,-2.092183,1.806660
-34.639323,-33.260193,80.807654,-0.736196,-2.086953,1.218224
-33.962793,-33.357662,81.054273,0.608592,-3.388369,1.200313
-33.284803,-33.453034,81.295857,0.629510,-3.389831,1.200552
-32.258521,-33.189437,80.665043,0.650724,-2.042266,1.730528
-31.584957,-33.279651,80.894099,0.671175,-3.348210,1.168144
-30.577683,-33.009002,80.245941,-0.639926,-2.039020,1.199042
-29.908737,-33.094153,80.462690,0.711105,-3.306437,1.134605
-29.238529,-33.177259,80.674518,0.731158,-3.307645,1.133158
-28.256578,-32.896817,80.002282,-0.586453,-2.015404,1.190825
-27.591252,-32.974978,80.202080,0.768880,-3.265635,1.097936
-26.924773,-33.051121,80.397015,0.788436,-3.266714,1.095563
-25.968631,-32.761233,79.701517,0.804808,-3.223517,1.061788
-25.307286,-32.832550,79.884698,0.823892,-3.224501,1.058812
-24.371060,-32.536299,79.173485,-0.495809,-1.964669,1.161598
-23.715019,-32.602885,79.345131,0.857525,-3.182203,1.021251
-23.057999,-32.667503,79.512030,0.876058,-3.183072,1.017437
-22.148346,-32.362401,78.778968,-0.445535,-1.939528,1.147803
-21.496863,-32.422408,78.934608,0.907356,-3.140625,0.978615
-20.844499,-32.480473,79.085560,0.925310,-3.141389,0.974010
-19.961837,-32.166864,78.331462,-0.396502,-1.913894,1.132127
-19.315229,-32.220435,78.471431,0.958311,-1.893225,1.453292
-18.667836,-32.272090,78.606769,0.971590,-3.099488,0.928731
-17.812561,-31.950317,77.832448,-0.348789,-1.887806,1.114677
-17.171135,-31.997596,77.957078,-0.335830,-1.888984,1.119131
-16.529013,-32.042986,78.077134,-0.322817,-1.890118,1.123420
-15.886221,-32.086487,78.192617,-0.309750,-1.891209,1.127543
-15.242786,-32.128102,78.303528,1.048009,-3.058501,0.869028
-14.598735,-32.167830,78.409870,1.064434,-3.059019,0.862305
-13.791836,-31.831189,77.598715,-0.263882,-1.864235,1.106679
-13.154133,-31.866731,77.694789,-0.250932,-1.865127,1.110061
-12.515897,-31.900413,77.786348,-0.227921,-3.052463,0.605492
-11.877155,-31.932234,77.873395,1.118315,-3.016973,0.804481
-11.237932,-31.962198,77.955929,1.133847,-3.017377,0.796721
-10.473568,-31.613947,77.115905,-0.193978,-1.838362,1.089818
-9.840990,-31.639887,77.188552,-0.181150,-1.839026,1.092327
-9.208011,-31.663993,77.256741,-0.168292,-1.839651,1.094677
-8.574657,-31.686266,77.320475,-0.146355,-3.010839,0.595644
-7.940952,-31.706707,77.379752,1.196886,-2.975296,0.727005
-7.306920,-31.725317,77.434573,1.211348,-2.975580,0.718113
-6.593151,-31.364215,76.562500,-0.113739,-1.811917,1.070496
-5.966096,-31.378987,76.607865,-0.101069,-1.812328,1.072012
-5.338790,-31.391951,76.648827,-0.088381,-1.812699,1.073373
-4.711259,-31.403109,76.685388,-0.075677,-1.813032,1.074577
-4.083525,-31.412462,76.717547,-0.062960,-1.813326,1.075625
-3.455615,-31.420009,76.745305,-0.042467,-2.969002,0.581619
-2.827550,-31.425751,76.768660,-0.037490,-1.813796,1.077253
-2.199356,-31.429689,76.787613,-0.017284,-2.969314,0.582950
-1.571056,-31.431824,76.802163,1.319336,-2.933669,0.603424
-0.942674,-31.432156,76.812310,1.332089,-2.933784,0.592846
-0.310448,-31.052002,75.892535,-1.310962,-1.806331,1.054256
0.310454,-31.048768,75.893858,0.025745,-1.784588,1.046862
0.942723,-31.422336,76.816327,0.045734,-2.969813,0.583411
1.552263,-31.036960,75.883447,0.050647,-1.784516,1.046313
2.199624,-31.406782,76.796977,1.393582,-2.934118,0.537523
2.793921,-31.018034,75.855623,0.075529,-1.784292,1.045152
3.414634,-31.005902,75.835178,0.087958,-1.784123,1.044342
4.035238,-30.991992,75.810377,0.100376,-1.783916,1.043379
4.655710,-30.976303,75.781218,-1.206037,-1.805423,1.136082
5.276024,-30.958835,75.747700,-1.192290,-1.805136,1.145561
5.968062,-31.316901,76.633113,1.462122,-2.933991,0.466080
6.595550,-31.295620,76.590358,2.759788,-4.027598,-0.147436
7.135785,-30.895762,75.620979,1.486012,-0.630800,1.381817
7.660655,-30.494703,74.648426,2.814581,0.495210,1.649719
8.272272,-30.468665,74.593766,2.766927,-1.708741,0.689580
8.664242,-29.689244,72.694427,-1.113970,0.518992,2.061068
9.260151,-29.660423,72.632699,-1.099933,0.520278,2.069570
9.980478,-30.004950,73.485325,-1.096705,0.520524,2.122138
10.583220,-29.972293,73.414284,-1.082105,0.521998,2.130379
11.325390,-30.312125,74.255711,-1.077590,0.522310,2.183267
11.934849,-30.275545,74.175135,-1.082121,1.670994,2.684588
12.698725,-30.610508,75.004928,-1.076143,1.685891,2.744030
13.314780,-30.569918,74.914596,-2.394388,1.708642,3.019983
14.100215,-30.899837,75.732318,-2.364285,0.533001,2.578298
14.900123,-31.226898,76.543237,-2.298639,-1.877087,1.602663
15.714458,-31.551038,77.347190,-0.941627,-4.295827,0.337740
16.543171,-31.872190,78.144014,1.660356,-5.446483,-0.695301
17.186374,-31.820287,78.026264,2.951861,-5.383290,-0.989072
17.621601,-31.397137,76.998045,1.665501,-4.196667,-0.234915
18.041211,-30.973413,75.968167,0.387235,-3.008711,0.539876
18.667432,-30.917242,75.839641,0.399271,-3.008263,0.534961
19.292923,-30.859246,75.706605,0.411245,-3.007794,0.529880
19.917658,-30.799424,75.569057,0.423156,-3.007304,0.524634
20.541607,-30.737776,75.426994,-0.837898,-1.844997,1.384502
21.164744,-30.674302,75.280414,-0.820841,-1.843644,1.388959
22.046409,-30.973394,76.023712,0.469430,-3.049145,0.532264
22.675232,-30.905467,75.866237,0.481343,-3.048536,0.526226
23.303145,-30.835691,75.704185,0.493178,-3.047904,0.520021
23.930120,-30.764066,75.537551,0.504933,-3.047250,0.513649
24.556126,-30.690590,75.366334,0.516064,-1.843780,1.020172
25.181134,-30.615265,75.190532,-0.719657,-1.863812,1.445539
25.805113,-30.538090,75.010141,-0.701833,-1.862109,1.448254
26.738951,-30.817405,75.705456,0.564148,-3.087749,0.510251
27.368097,-30.735577,75.513651,0.575738,-3.086934,0.502888
27.996110,-30.651876,75.317198,0.587549,-1.864201,1.015961
28.622957,-30.566301,75.116094,0.599114,-1.862286,1.008580
29.248607,-30.478854,74.910336,-0.612366,-1.881957,1.492945
29.873028,-30.389533,74.699923,-0.593976,-1.879928,1.494026
30.850794,-30.650645,75.350956,0.646985,-3.125733,0.486689
31.479889,-30.556495,75.128671,-0.543165,-3.160631,0.990198
32.107642,-30.460449,74.901671,-0.537395,-1.902522,1.530718
33.110271,-30.711503,75.528230,0.696078,-3.165867,0.483489
33.742420,-30.610520,75.289077,-0.485401,-3.200676,1.017720
34.373108,-30.507619,75.045151,-0.478472,-1.924473,1.564732
35.400052,-30.748289,75.646408,0.745778,-3.205591,0.477959
36.034844,-30.640342,75.390049,0.756760,-3.204292,0.467989
36.668050,-30.530458,75.128858,0.767603,-3.202962,0.457850
37.299635,-30.418636,74.862834,-0.397897,-1.943033,1.593791
37.929561,-30.304877,74.591976,-0.378482,-1.940279,1.591410
38.991025,-30.528385,75.151298,0.817392,-3.241923,0.448425
39.624563,-30.409431,74.867620,-0.334448,-1.963346,1.620803
40.256309,-30.288520,74.579053,-0.314805,-1.960365,1.617360
41.340518,-30.500826,75.110992,0.867416,-3.280370,0.436452
41.975546,-30.374616,74.809332,0.000000,0.000000,0.000000
42.608646,-30.246429,74.502730,0.000000,0.000000,0.000000
-46.617284,-34.389339,81.511976,-1.006403,-3.661371,0.604189
-45.924235,-34.526463,81.846734,0.282429,-3.627089,1.322554
-45.229129,-34.661302,82.176153,0.305178,-3.629380,1.328231
-44.086686,-34.445916,81.675229,0.330924,-2.187064,1.917209
-43.394578,-34.574883,81.990780,0.356867,-3.589134,1.306279
-42.269237,-34.351068,81.469723,0.381962,-2.163892,1.887028
-41.580368,-34.474259,81.771624,0.407104,-3.548605,1.282614
-40.472440,-34.242202,81.230864,0.431523,-2.140307,1.855240
-39.787041,-34.359713,81.519332,0.455835,-3.507815,1.257327
-38.696828,-34.119602,80.959300,0.479554,-2.116332,1.821935
-38.015122,-34.231529,81.234555,0.503010,-3.466785,1.230508
-36.942913,-33.983551,80.655684,0.526009,-2.091989,1.787205
-36.265118,-34.089992,80.917944,0.548586,-3.425537,1.202249
-35.211193,-33.834335,80.320668,0.570847,-2.067300,1.751138
-34.537515,-33.935386,80.570153,0.592523,-3.384091,1.172639
-33.502144,-33.672238,79.954905,0.614029,-2.042286,1.713825
-32.832786,-33.767997,80.191836,0.634785,-3.342469,1.141768
-31.816226,-33.497545,79.559049,-0.662770,-2.039135,1.163689
-31.151383,-33.588108,79.783647,0.675343,-3.300690,1.109725
-30.485247,-33.676590,80.003356,0.695396,-3.301896,1.108744
-29.493743,-33.396004,79.346241,0.714168,-3.258774,1.076599
-28.832386,-33.479413,79.553896,0.733785,-3.259878,1.074965
-27.860288,-33.191970,78.880273,-0.570282,-1.989626,1.140500
-27.203889,-33.270403,79.076094,0.770405,-3.217748,1.040220
-26.546381,-33.346810,79.267143,0.789520,-3.218730,1.037687
-25.600153,-33.049844,78.570605,-0.519011,-1.965162,1.130018
-24.947848,-33.121396,78.750099,0.823880,-3.176418,1.001477
-24.294534,-33.190949,78.924879,0.842462,-3.177287,0.998092
-23.374622,-32.884812,78.206241,-0.468847,-1.940151,1.117536
-22.726744,-32.949634,78.369744,0.874519,-3.134824,0.960570
-22.077954,-33.012482,78.528593,0.892537,-3.135588,0.956383
-21.184780,-32.697526,77.788668,-0.419879,-1.914636,1.103161
-20.541646,-32.755765,77.936517,-0.406994,-1.916051,1.108469
-19.897696,-32.812058,78.079770,0.939686,-3.093673,0.912758
-19.252955,-32.866407,78.218431,0.957032,-3.094321,0.907575
-18.393573,-32.540437,77.451898,-0.359410,-1.889905,1.091703
-17.754761,-32.590322,77.579890,-0.335376,-3.087479,0.573050
-17.115247,-32.638290,77.703348,1.000588,-3.052139,0.861534
-16.475058,-32.684342,77.822273,1.017220,-3.052682,0.855427
-15.650101,-32.347916,77.030427,-0.300503,-1.864391,1.077241
-15.016099,-32.389649,77.139014,-0.277215,-3.045651,0.564659
-14.381505,-32.429492,77.243125,1.057101,-3.010285,0.807268
-13.746345,-32.467447,77.342762,1.072983,-3.010733,0.800307
-12.956402,-32.121120,76.526893,-0.243316,-1.838163,1.059957
-12.327670,-32.154900,76.616519,-0.230705,-1.838977,1.063046
-11.698454,-32.186817,76.701727,-0.218056,-1.839752,1.065980
-11.068776,-32.216873,76.782520,1.124228,-2.968535,0.742577
-10.438662,-32.245068,76.858896,1.139213,-2.968882,0.734632
-9.691372,-31.887220,76.015015,-0.175541,-1.811926,1.042436
-9.067969,-31.911406,76.081759,-0.163069,-1.812524,1.044690
-8.444205,-31.933757,76.144143,-0.150570,-1.813083,1.046792
-7.820105,-31.954274,76.202168,-0.129257,-2.962103,0.545799
-7.195691,-31.972957,76.255833,-0.116854,-2.962365,0.547663
-6.570989,-31.989807,76.305140,1.213017,-2.926918,0.656091
